2323, 1539482400, lead_off:False/0.839, confidence:0.563, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
2324, 1539482460, lead_off:False/0.836, confidence:0.127, big_r:0,  small_r0, Polarity:0, No_R:63, hfb: 0
2325, 1539482520, lead_off:False/0.835, confidence:0.035, big_r:0,  small_r0, Polarity:0, No_R:57, hfb: 0
2326, 1539482580, lead_off:False/0.837, confidence:0.184, big_r:0,  small_r0, Polarity:0, No_R:76, hfb: 0
2327, 1539482640, lead_off:False/0.841, confidence:0.506, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 0
2328, 1539482700, lead_off:False/0.843, confidence:0.418, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2329, 1539482760, lead_off:False/0.843, confidence:0.524, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
2332, 1539482940, lead_off:False/0.844, confidence:0.422, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
2333, 1539483000, lead_off:False/0.842, confidence:0.455, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2334, 1539483060, lead_off:False/0.842, confidence:0.491, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2335, 1539483120, lead_off:False/0.838, confidence:0.388, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
2336, 1539483180, lead_off:False/0.834, confidence:0.477, big_r:0,  small_r0, Polarity:0, No_R:109, hfb: 0
2337, 1539483240, lead_off:False/0.831, confidence:0.735, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2340, 1539483420, lead_off:False/0.836, confidence:0.647, big_r:0,  small_r0, Polarity:0, No_R:116, hfb: 0
2341, 1539483480, lead_off:False/0.835, confidence:0.630, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2342, 1539483540, lead_off:False/0.839, confidence:0.583, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2343, 1539483600, lead_off:False/0.841, confidence:0.595, big_r:0,  small_r0, Polarity:0, No_R:116, hfb: 0
2344, 1539483660, lead_off:False/0.845, confidence:0.643, big_r:0,  small_r0, Polarity:0, No_R:112, hfb: 0
2348, 1539483900, lead_off:False/0.852, confidence:0.670, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2353, 1539484200, lead_off:False/0.851, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2354, 1539484260, lead_off:False/0.848, confidence:0.667, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2355, 1539484320, lead_off:False/0.849, confidence:0.573, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2356, 1539484380, lead_off:False/0.848, confidence:0.629, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
2358, 1539484500, lead_off:False/0.841, confidence:0.533, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2359, 1539484560, lead_off:False/0.838, confidence:0.533, big_r:0,  small_r0, Polarity:0, No_R:105, hfb: 0
2360, 1539484620, lead_off:False/0.839, confidence:0.680, big_r:0,  small_r0, Polarity:0, No_R:122, hfb: 0
2361, 1539484680, lead_off:False/0.841, confidence:0.595, big_r:0,  small_r0, Polarity:0, No_R:111, hfb: 0
2362, 1539484740, lead_off:False/0.840, confidence:0.626, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
2363, 1539484800, lead_off:False/0.840, confidence:0.700, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2364, 1539484860, lead_off:False/0.843, confidence:0.718, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
2365, 1539484920, lead_off:False/0.848, confidence:0.717, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2366, 1539484980, lead_off:False/0.852, confidence:0.485, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
2367, 1539485040, lead_off:False/0.853, confidence:0.437, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2368, 1539485100, lead_off:False/0.849, confidence:0.395, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
2369, 1539485160, lead_off:False/0.847, confidence:0.703, big_r:0,  small_r0, Polarity:0, No_R:111, hfb: 0
2370, 1539485220, lead_off:False/0.850, confidence:0.485, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
2371, 1539485280, lead_off:False/0.850, confidence:0.286, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
2372, 1539485340, lead_off:False/0.852, confidence:0.256, big_r:0,  small_r0, Polarity:0, No_R:78, hfb: 0
2373, 1539485400, lead_off:False/0.854, confidence:0.511, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2376, 1539485580, lead_off:False/0.856, confidence:0.726, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2377, 1539485640, lead_off:False/0.857, confidence:0.649, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
2378, 1539485700, lead_off:False/0.853, confidence:0.329, big_r:0,  small_r0, Polarity:0, No_R:73, hfb: 0
2379, 1539485760, lead_off:False/0.851, confidence:0.143, big_r:0,  small_r0, Polarity:0, No_R:70, hfb: 0
2380, 1539485820, lead_off:False/0.848, confidence:0.250, big_r:0,  small_r0, Polarity:0, No_R:60, hfb: 0
2381, 1539485880, lead_off:False/0.849, confidence:0.138, big_r:0,  small_r0, Polarity:0, No_R:58, hfb: 0
2382, 1539485940, lead_off:False/0.848, confidence:0.333, big_r:0,  small_r0, Polarity:0, No_R:75, hfb: 0
2383, 1539486000, lead_off:False/0.847, confidence:0.295, big_r:0,  small_r0, Polarity:0, No_R:78, hfb: 0
2384, 1539486060, lead_off:False/0.847, confidence:0.258, big_r:0,  small_r0, Polarity:0, No_R:66, hfb: 0
2385, 1539486120, lead_off:False/0.846, confidence:0.171, big_r:0,  small_r0, Polarity:0, No_R:76, hfb: 0
2386, 1539486180, lead_off:False/0.846, confidence:0.150, big_r:0,  small_r0, Polarity:0, No_R:60, hfb: 0
2387, 1539486240, lead_off:False/0.845, confidence:0.042, big_r:0,  small_r0, Polarity:0, No_R:48, hfb: 0
2388, 1539486300, lead_off:False/0.854, confidence:0.576, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
2389, 1539486360, lead_off:False/0.861, confidence:0.641, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2390, 1539486420, lead_off:False/0.862, confidence:0.429, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
2391, 1539486480, lead_off:False/0.860, confidence:0.418, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2392, 1539486540, lead_off:False/0.856, confidence:0.226, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
2393, 1539486600, lead_off:False/0.856, confidence:0.453, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
2394, 1539486660, lead_off:False/0.862, confidence:0.250, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2395, 1539486720, lead_off:False/0.856, confidence:0.382, big_r:0,  small_r0, Polarity:0, No_R:68, hfb: 0
2396, 1539486780, lead_off:False/0.855, confidence:0.486, big_r:0,  small_r0, Polarity:0, No_R:72, hfb: 0
2397, 1539486840, lead_off:False/0.858, confidence:0.610, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2398, 1539486900, lead_off:False/0.860, confidence:0.714, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2399, 1539486960, lead_off:False/0.858, confidence:0.689, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
2400, 1539487020, lead_off:False/0.858, confidence:0.484, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2401, 1539487080, lead_off:False/0.856, confidence:0.403, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
2402, 1539487140, lead_off:False/0.851, confidence:0.487, big_r:0,  small_r0, Polarity:0, No_R:76, hfb: 0
2403, 1539487200, lead_off:False/0.852, confidence:0.301, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
2404, 1539487260, lead_off:False/0.855, confidence:0.588, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
2405, 1539487320, lead_off:False/0.857, confidence:0.547, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
2406, 1539487380, lead_off:False/0.858, confidence:0.230, big_r:0,  small_r0, Polarity:0, No_R:74, hfb: 0
2407, 1539487440, lead_off:False/0.856, confidence:0.377, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
2408, 1539487500, lead_off:False/0.857, confidence:0.466, big_r:0,  small_r0, Polarity:0, No_R:73, hfb: 0
2409, 1539487560, lead_off:False/0.852, confidence:0.100, big_r:0,  small_r0, Polarity:0, No_R:60, hfb: 0
2410, 1539487620, lead_off:False/0.851, confidence:0.408, big_r:0,  small_r0, Polarity:0, No_R:76, hfb: 0
2411, 1539487680, lead_off:False/0.851, confidence:0.621, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
2412, 1539487740, lead_off:False/0.852, confidence:0.485, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
2413, 1539487800, lead_off:False/0.853, confidence:0.274, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
2414, 1539487860, lead_off:False/0.854, confidence:0.325, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
2415, 1539487920, lead_off:False/0.856, confidence:0.359, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2416, 1539487980, lead_off:False/0.856, confidence:0.256, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
2417, 1539488040, lead_off:False/0.854, confidence:0.403, big_r:0,  small_r0, Polarity:0, No_R:67, hfb: 0
2418, 1539488100, lead_off:False/0.854, confidence:0.203, big_r:0,  small_r0, Polarity:0, No_R:79, hfb: 0
2419, 1539488160, lead_off:False/0.857, confidence:0.253, big_r:0,  small_r0, Polarity:0, No_R:79, hfb: 0
2420, 1539488220, lead_off:False/0.859, confidence:0.373, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
2421, 1539488280, lead_off:False/0.861, confidence:0.412, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
2422, 1539488340, lead_off:False/0.856, confidence:0.255, big_r:0,  small_r0, Polarity:0, No_R:55, hfb: 0
2423, 1539488400, lead_off:False/0.858, confidence:0.288, big_r:0,  small_r0, Polarity:0, No_R:73, hfb: 0
2424, 1539488460, lead_off:False/0.857, confidence:0.481, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
2425, 1539488520, lead_off:False/0.857, confidence:0.435, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
2426, 1539488580, lead_off:False/0.857, confidence:0.566, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
2427, 1539488640, lead_off:False/0.858, confidence:0.389, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2428, 1539488700, lead_off:False/0.858, confidence:0.295, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2429, 1539488760, lead_off:False/0.860, confidence:0.330, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2430, 1539488820, lead_off:False/0.862, confidence:0.245, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2431, 1539488880, lead_off:False/0.862, confidence:0.228, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2432, 1539488940, lead_off:False/0.864, confidence:0.412, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2433, 1539489000, lead_off:False/0.859, confidence:0.292, big_r:0,  small_r0, Polarity:0, No_R:72, hfb: 0
2434, 1539489060, lead_off:False/0.858, confidence:0.286, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
2435, 1539489120, lead_off:False/0.860, confidence:0.620, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2437, 1539489240, lead_off:False/0.859, confidence:0.299, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
2438, 1539489300, lead_off:False/0.856, confidence:0.200, big_r:0,  small_r0, Polarity:0, No_R:55, hfb: 0
2439, 1539489360, lead_off:False/0.859, confidence:0.276, big_r:0,  small_r0, Polarity:0, No_R:76, hfb: 0
2440, 1539489420, lead_off:False/0.859, confidence:0.149, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2441, 1539489480, lead_off:False/0.861, confidence:0.386, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2442, 1539489540, lead_off:False/0.861, confidence:0.400, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2443, 1539489600, lead_off:False/0.863, confidence:0.726, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2444, 1539489660, lead_off:False/0.864, confidence:0.614, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2445, 1539489720, lead_off:False/0.858, confidence:0.403, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
2446, 1539489780, lead_off:False/0.857, confidence:0.253, big_r:0,  small_r0, Polarity:0, No_R:75, hfb: 0
2447, 1539489840, lead_off:False/0.857, confidence:0.511, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2448, 1539489900, lead_off:False/0.859, confidence:0.633, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2449, 1539489960, lead_off:False/0.860, confidence:0.706, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2450, 1539490020, lead_off:False/0.857, confidence:0.455, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2451, 1539490080, lead_off:False/0.851, confidence:0.323, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2452, 1539490140, lead_off:False/0.854, confidence:0.543, big_r:0,  small_r0, Polarity:0, No_R:105, hfb: 0
2453, 1539490200, lead_off:False/0.857, confidence:0.193, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
2454, 1539490260, lead_off:False/0.859, confidence:0.162, big_r:0,  small_r0, Polarity:0, No_R:68, hfb: 0
2455, 1539490320, lead_off:False/0.861, confidence:0.680, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
2456, 1539490380, lead_off:False/0.856, confidence:0.583, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
2457, 1539490440, lead_off:False/0.857, confidence:0.438, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2458, 1539490500, lead_off:False/0.860, confidence:0.552, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2459, 1539490560, lead_off:False/0.855, confidence:0.580, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2460, 1539490620, lead_off:False/0.851, confidence:0.415, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2461, 1539490680, lead_off:False/0.852, confidence:0.661, big_r:0,  small_r0, Polarity:0, No_R:109, hfb: 0
2463, 1539490800, lead_off:False/0.855, confidence:0.530, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2464, 1539490860, lead_off:False/0.851, confidence:0.726, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2466, 1539490980, lead_off:False/0.851, confidence:0.545, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2467, 1539491040, lead_off:False/0.849, confidence:0.217, big_r:0,  small_r0, Polarity:0, No_R:60, hfb: 0
2468, 1539491100, lead_off:False/0.847, confidence:0.400, big_r:0,  small_r0, Polarity:0, No_R:80, hfb: 0
2469, 1539491160, lead_off:False/0.849, confidence:0.561, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
2470, 1539491220, lead_off:False/0.848, confidence:0.491, big_r:0,  small_r0, Polarity:0, No_R:112, hfb: 0
2471, 1539491280, lead_off:False/0.848, confidence:0.525, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2472, 1539491340, lead_off:False/0.846, confidence:0.602, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2473, 1539491400, lead_off:False/0.843, confidence:0.233, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
2474, 1539491460, lead_off:False/0.843, confidence:0.108, big_r:0,  small_r0, Polarity:0, No_R:74, hfb: 0
2475, 1539491520, lead_off:False/0.847, confidence:0.161, big_r:0,  small_r0, Polarity:0, No_R:62, hfb: 0
2476, 1539491580, lead_off:False/0.849, confidence:0.098, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
2477, 1539491640, lead_off:False/0.853, confidence:0.411, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2478, 1539491700, lead_off:False/0.858, confidence:0.600, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2479, 1539491760, lead_off:False/0.858, confidence:0.488, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
2480, 1539491820, lead_off:False/0.856, confidence:0.600, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2481, 1539491880, lead_off:False/0.851, confidence:0.641, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2482, 1539491940, lead_off:False/0.851, confidence:0.687, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2483, 1539492000, lead_off:False/0.851, confidence:0.365, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
2484, 1539492060, lead_off:False/0.851, confidence:0.432, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2485, 1539492120, lead_off:False/0.848, confidence:0.532, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2486, 1539492180, lead_off:False/0.848, confidence:0.647, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2487, 1539492240, lead_off:False/0.846, confidence:0.500, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2488, 1539492300, lead_off:False/0.845, confidence:0.560, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2502, 1539493140, lead_off:False/0.841, confidence:0.724, big_r:0,  small_r0, Polarity:0, No_R:105, hfb: 0
2505, 1539493320, lead_off:False/0.846, confidence:0.714, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2506, 1539493380, lead_off:False/0.845, confidence:0.446, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
2507, 1539493440, lead_off:False/0.847, confidence:0.581, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
2514, 1539493860, lead_off:False/0.859, confidence:0.688, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2518, 1539494100, lead_off:False/0.851, confidence:0.348, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 0
2519, 1539494160, lead_off:False/0.848, confidence:0.130, big_r:0,  small_r0, Polarity:0, No_R:77, hfb: 0
2520, 1539494220, lead_off:False/0.852, confidence:0.717, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2521, 1539494280, lead_off:False/0.848, confidence:0.608, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
2522, 1539494340, lead_off:False/0.849, confidence:0.477, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
2523, 1539494400, lead_off:False/0.844, confidence:0.444, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
2524, 1539494460, lead_off:False/0.844, confidence:0.360, big_r:0,  small_r0, Polarity:0, No_R:86, hfb: 0
2525, 1539494520, lead_off:False/0.848, confidence:0.480, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2526, 1539494580, lead_off:False/0.849, confidence:0.259, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 0
2527, 1539494640, lead_off:False/0.847, confidence:0.173, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2528, 1539494700, lead_off:False/0.851, confidence:0.287, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2529, 1539494760, lead_off:False/0.853, confidence:0.341, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2530, 1539494820, lead_off:False/0.852, confidence:0.528, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
2531, 1539494880, lead_off:False/0.857, confidence:0.670, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
2532, 1539494940, lead_off:False/0.851, confidence:0.689, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
2533, 1539495000, lead_off:False/0.849, confidence:0.474, big_r:0,  small_r0, Polarity:0, No_R:97, hfb: 0
2534, 1539495060, lead_off:False/0.848, confidence:0.414, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2535, 1539495120, lead_off:False/0.849, confidence:0.256, big_r:0,  small_r0, Polarity:0, No_R:90, hfb: 0
2536, 1539495180, lead_off:False/0.850, confidence:0.361, big_r:0,  small_r0, Polarity:0, No_R:83, hfb: 0
2541, 1539495480, lead_off:False/0.859, confidence:0.549, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2542, 1539495540, lead_off:False/0.860, confidence:0.457, big_r:0,  small_r0, Polarity:0, No_R:105, hfb: 0
2543, 1539495600, lead_off:False/0.859, confidence:0.400, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2544, 1539495660, lead_off:False/0.856, confidence:0.200, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
2545, 1539495720, lead_off:False/0.856, confidence:0.283, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2546, 1539495780, lead_off:False/0.854, confidence:0.159, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
2547, 1539495840, lead_off:False/0.854, confidence:0.258, big_r:0,  small_r0, Polarity:0, No_R:89, hfb: 0
2548, 1539495900, lead_off:False/0.857, confidence:0.230, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2549, 1539495960, lead_off:False/0.852, confidence:0.224, big_r:0,  small_r0, Polarity:0, No_R:85, hfb: 0
2550, 1539496020, lead_off:False/0.852, confidence:0.382, big_r:0,  small_r0, Polarity:0, No_R:76, hfb: 0
2551, 1539496080, lead_off:False/0.850, confidence:0.231, big_r:0,  small_r0, Polarity:0, No_R:52, hfb: 0
2552, 1539496140, lead_off:False/0.858, confidence:0.405, big_r:0,  small_r0, Polarity:0, No_R:79, hfb: 0
2553, 1539496200, lead_off:False/0.859, confidence:0.549, big_r:0,  small_r0, Polarity:0, No_R:102, hfb: 0
2554, 1539496260, lead_off:False/0.864, confidence:0.625, big_r:0,  small_r0, Polarity:0, No_R:104, hfb: 0
2555, 1539496320, lead_off:False/0.863, confidence:0.602, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2556, 1539496380, lead_off:False/0.855, confidence:0.491, big_r:0,  small_r0, Polarity:0, No_R:108, hfb: 0
2557, 1539496440, lead_off:False/0.859, confidence:0.523, big_r:0,  small_r0, Polarity:0, No_R:109, hfb: 0
2558, 1539496500, lead_off:False/0.863, confidence:0.645, big_r:0,  small_r0, Polarity:0, No_R:107, hfb: 0
2560, 1539496620, lead_off:False/0.861, confidence:0.584, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
2561, 1539496680, lead_off:False/0.857, confidence:0.476, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
2563, 1539496800, lead_off:False/0.861, confidence:0.635, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2580, 1539497820, lead_off:False/0.863, confidence:0.570, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
2582, 1539497940, lead_off:False/0.865, confidence:0.547, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
2583, 1539498000, lead_off:False/0.870, confidence:0.738, big_r:0,  small_r0, Polarity:0, No_R:103, hfb: 0
2584, 1539498060, lead_off:False/0.867, confidence:0.659, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2585, 1539498120, lead_off:False/0.870, confidence:0.575, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2586, 1539498180, lead_off:False/0.867, confidence:0.533, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2587, 1539498240, lead_off:False/0.864, confidence:0.510, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2588, 1539498300, lead_off:False/0.865, confidence:0.495, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
2589, 1539498360, lead_off:False/0.862, confidence:0.354, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2590, 1539498420, lead_off:False/0.866, confidence:0.480, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2591, 1539498480, lead_off:False/0.866, confidence:0.389, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2592, 1539498540, lead_off:False/0.864, confidence:0.537, big_r:0,  small_r0, Polarity:0, No_R:95, hfb: 0
2593, 1539498600, lead_off:False/0.866, confidence:0.441, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
2594, 1539498660, lead_off:False/0.868, confidence:0.362, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2595, 1539498720, lead_off:False/0.870, confidence:0.350, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2596, 1539498780, lead_off:False/0.869, confidence:0.360, big_r:0,  small_r0, Polarity:0, No_R:100, hfb: 0
2597, 1539498840, lead_off:False/0.870, confidence:0.365, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2598, 1539498900, lead_off:False/0.867, confidence:0.245, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2599, 1539498960, lead_off:False/0.866, confidence:0.533, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2600, 1539499020, lead_off:False/0.867, confidence:0.532, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2601, 1539499080, lead_off:False/0.866, confidence:0.394, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2602, 1539499140, lead_off:False/0.865, confidence:0.222, big_r:0,  small_r0, Polarity:0, No_R:81, hfb: 0
2603, 1539499200, lead_off:False/0.866, confidence:0.333, big_r:0,  small_r0, Polarity:0, No_R:84, hfb: 0
2604, 1539499260, lead_off:False/0.867, confidence:0.521, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2605, 1539499320, lead_off:False/0.867, confidence:0.643, big_r:0,  small_r0, Polarity:0, No_R:98, hfb: 0
2606, 1539499380, lead_off:False/0.867, confidence:0.370, big_r:0,  small_r0, Polarity:0, No_R:92, hfb: 0
2607, 1539499440, lead_off:False/0.868, confidence:0.574, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2608, 1539499500, lead_off:False/0.868, confidence:0.606, big_r:0,  small_r0, Polarity:0, No_R:99, hfb: 0
2609, 1539499560, lead_off:False/0.866, confidence:0.660, big_r:0,  small_r0, Polarity:0, No_R:106, hfb: 0
2610, 1539499620, lead_off:False/0.865, confidence:0.317, big_r:0,  small_r0, Polarity:0, No_R:101, hfb: 0
2611, 1539499680, lead_off:False/0.864, confidence:0.176, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2612, 1539499740, lead_off:False/0.864, confidence:0.136, big_r:0,  small_r0, Polarity:0, No_R:88, hfb: 0
2613, 1539499800, lead_off:False/0.865, confidence:0.269, big_r:0,  small_r0, Polarity:0, No_R:93, hfb: 0
2614, 1539499860, lead_off:False/0.865, confidence:0.354, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
2615, 1539499920, lead_off:False/0.865, confidence:0.299, big_r:0,  small_r0, Polarity:0, No_R:87, hfb: 0
2616, 1539499980, lead_off:False/0.868, confidence:0.183, big_r:0,  small_r0, Polarity:0, No_R:82, hfb: 0
2617, 1539500040, lead_off:False/0.869, confidence:0.220, big_r:0,  small_r0, Polarity:0, No_R:91, hfb: 0
2618, 1539500100, lead_off:False/0.869, confidence:0.213, big_r:0,  small_r0, Polarity:0, No_R:94, hfb: 0
2619, 1539500160, lead_off:False/0.867, confidence:0.375, big_r:0,  small_r0, Polarity:0, No_R:96, hfb: 0
