"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-17 18:50:30","2018-10-17","18:50:30",28.8,66.3,680,57.366,60.361
0,2,"2018-10-17 18:50:45","2018-10-17","18:50:45",28.8,66.3,678,61.188,67.305
0,2,"2018-10-17 18:51:00","2018-10-17","18:51:00",28.8,66.3,675,61.825,67.305
0,2,"2018-10-17 18:51:15","2018-10-17","18:51:15",28.7,66.3,672,62.462,70.343
0,2,"2018-10-17 18:51:30","2018-10-17","18:51:30",28.8,66.3,672,63.099,72.513
0,2,"2018-10-17 18:51:45","2018-10-17","18:51:45",28.8,66.4,669,66.284,75.117
0,2,"2018-10-17 18:52:00","2018-10-17","18:52:00",28.8,66.2,669,66.284,73.381
0,2,"2018-10-17 18:52:15","2018-10-17","18:52:15",28.7,66.2,669,67.558,74.249
0,2,"2018-10-17 18:52:30","2018-10-17","18:52:30",28.7,66.1,668,66.284,73.815
0,2,"2018-10-17 18:52:45","2018-10-17","18:52:45",28.8,66,667,63.736,70.777
0,2,"2018-10-17 18:53:00","2018-10-17","18:53:00",28.8,66.1,665,61.188,68.173
0,2,"2018-10-17 18:53:15","2018-10-17","18:53:15",28.8,66.7,664,63.736,70.777
0,2,"2018-10-17 18:53:30","2018-10-17","18:53:30",28.8,67.1,664,72.017,79.457
0,2,"2018-10-17 18:53:45","2018-10-17","18:53:45",28.8,66.6,668,72.654,81.193
0,2,"2018-10-17 18:54:00","2018-10-17","18:54:00",28.8,66.8,669,80.298,89.439
0,2,"2018-10-17 18:54:15","2018-10-17","18:54:15",28.8,66.7,670,82.209,90.741
0,2,"2018-10-17 18:54:30","2018-10-17","18:54:30",28.8,66.5,671,77.75,86.401
0,2,"2018-10-17 18:54:45","2018-10-17","18:54:45",28.8,66.3,671,75.202,82.929
0,2,"2018-10-17 18:55:00","2018-10-17","18:55:00",28.9,66.4,671,71.38,79.023
0,2,"2018-10-17 18:55:15","2018-10-17","18:55:15",28.9,66.3,675,67.558,75.117
0,2,"2018-10-17 18:55:30","2018-10-17","18:55:30",28.8,66,676,66.284,72.513
0,2,"2018-10-17 18:55:45","2018-10-17","18:55:45",28.8,65.9,672,64.373,68.173
0,2,"2018-10-17 18:56:00","2018-10-17","18:56:00",28.8,66.1,669,50.996,53.851
0,2,"2018-10-17 18:56:15","2018-10-17","18:56:15",28.8,65.5,661,33.16,35.189
0,2,"2018-10-17 18:56:30","2018-10-17","18:56:30",28.8,65.5,645,33.797,36.057
0,2,"2018-10-17 18:56:45","2018-10-17","18:56:45",28.8,65.5,627,29.338,30.849
0,2,"2018-10-17 18:57:00","2018-10-17","18:57:00",28.8,65.2,610,21.694,23.471
0,2,"2018-10-17 18:57:15","2018-10-17","18:57:15",28.8,65.2,592,22.968,24.339
0,2,"2018-10-17 18:57:30","2018-10-17","18:57:30",28.8,65.3,575,22.331,23.905
0,2,"2018-10-17 18:57:45","2018-10-17","18:57:45",28.8,65.2,561,22.331,23.905
0,2,"2018-10-17 18:58:00","2018-10-17","18:58:00",28.8,64.9,551,20.42,23.037
0,2,"2018-10-17 18:58:15","2018-10-17","18:58:15",28.8,64.8,537,19.146,21.301
0,2,"2018-10-17 18:58:30","2018-10-17","18:58:30",28.8,65.3,526,20.42,22.169
0,2,"2018-10-17 18:58:45","2018-10-17","18:58:45",28.8,64.7,522,20.42,21.735
0,2,"2018-10-17 18:59:00","2018-10-17","18:59:00",28.8,64.4,516,19.146,20.867
0,2,"2018-10-17 18:59:15","2018-10-17","18:59:15",28.8,64.5,505,18.509,20.433
0,2,"2018-10-17 18:59:30","2018-10-17","18:59:30",28.9,64.3,497,19.146,20.867
0,2,"2018-10-17 18:59:45","2018-10-17","18:59:45",28.9,64.3,493,19.146,20.433
0,2,"2018-10-17 19:00:00","2018-10-17","19:00:00",28.9,64.3,485,18.509,20.433
0,2,"2018-10-17 19:00:15","2018-10-17","19:00:15",28.8,64.4,480,18.509,20.433
0,2,"2018-10-17 19:00:30","2018-10-17","19:00:30",28.9,65,477,19.146,20.867
0,2,"2018-10-17 19:00:45","2018-10-17","19:00:45",28.9,64.4,479,19.783,20.867
0,2,"2018-10-17 19:01:00","2018-10-17","19:01:00",28.9,64.3,480,19.146,21.735
0,2,"2018-10-17 19:01:15","2018-10-17","19:01:15",28.9,64.3,478,18.509,20.867
0,2,"2018-10-17 19:01:30","2018-10-17","19:01:30",28.9,64.3,479,19.146,20.867
0,2,"2018-10-17 19:01:45","2018-10-17","19:01:45",28.9,64.5,480,19.146,20.867
0,2,"2018-10-17 19:02:00","2018-10-17","19:02:00",28.9,64.4,480,19.146,20.867
0,2,"2018-10-17 19:02:15","2018-10-17","19:02:15",28.9,64.7,480,19.783,21.735
0,2,"2018-10-17 19:02:30","2018-10-17","19:02:30",28.9,64.8,482,19.783,21.301
0,2,"2018-10-17 19:02:45","2018-10-17","19:02:45",28.9,64.6,485,20.42,21.735
0,2,"2018-10-17 19:03:00","2018-10-17","19:03:00",28.9,64.4,486,19.783,21.735
0,2,"2018-10-17 19:03:15","2018-10-17","19:03:15",28.9,64.6,486,19.783,21.735
0,2,"2018-10-17 19:03:30","2018-10-17","19:03:30",28.9,64.6,486,19.783,21.735
0,2,"2018-10-17 19:03:45","2018-10-17","19:03:45",28.9,64.4,486,19.783,20.867
0,2,"2018-10-17 19:04:00","2018-10-17","19:04:00",28.9,64.6,482,19.783,20.867
0,2,"2018-10-17 19:04:15","2018-10-17","19:04:15",28.9,64.6,482,19.146,20.433
0,2,"2018-10-17 19:04:30","2018-10-17","19:04:30",28.9,64.7,481,19.783,21.301
0,2,"2018-10-17 19:04:45","2018-10-17","19:04:45",28.9,64.9,481,19.146,21.301
0,2,"2018-10-17 19:05:00","2018-10-17","19:05:00",28.9,64.8,482,19.146,20.867
0,2,"2018-10-17 19:05:15","2018-10-17","19:05:15",28.9,65.2,483,20.42,21.735
0,2,"2018-10-17 19:05:30","2018-10-17","19:05:30",28.9,65.1,486,20.42,21.735
0,2,"2018-10-17 19:05:45","2018-10-17","19:05:45",28.9,64.6,489,20.42,21.301
0,2,"2018-10-17 19:06:00","2018-10-17","19:06:00",29,64.9,488,20.42,21.301
0,2,"2018-10-17 19:06:15","2018-10-17","19:06:15",29,64.8,488,19.783,20.867
0,2,"2018-10-17 19:06:30","2018-10-17","19:06:30",29,64.4,488,19.146,20.433
0,2,"2018-10-17 19:06:45","2018-10-17","19:06:45",29,64.1,487,19.146,20.433
0,2,"2018-10-17 19:07:00","2018-10-17","19:07:00",29,64.2,485,19.146,19.999
0,2,"2018-10-17 19:07:15","2018-10-17","19:07:15",29,64.1,485,18.509,19.999
0,2,"2018-10-17 19:07:30","2018-10-17","19:07:30",29.1,63.9,482,18.509,19.565
0,2,"2018-10-17 19:07:45","2018-10-17","19:07:45",29.1,64.1,482,18.509,19.999
0,2,"2018-10-17 19:08:00","2018-10-17","19:08:00",29,64.1,482,18.509,19.999
0,2,"2018-10-17 19:08:15","2018-10-17","19:08:15",29.1,64.7,482,18.509,19.999
0,2,"2018-10-17 19:08:30","2018-10-17","19:08:30",29,64.6,481,19.146,20.433
0,2,"2018-10-17 19:08:45","2018-10-17","19:08:45",29.1,63.8,481,18.509,19.999
0,2,"2018-10-17 19:09:00","2018-10-17","19:09:00",29.1,63.8,480,17.872,19.131
0,2,"2018-10-17 19:09:15","2018-10-17","19:09:15",29.1,63.7,480,17.235,18.697
0,2,"2018-10-17 19:09:30","2018-10-17","19:09:30",29.1,63.8,477,17.235,18.697
0,2,"2018-10-17 19:09:45","2018-10-17","19:09:45",29.1,63.9,477,16.598,17.829
0,2,"2018-10-17 19:10:00","2018-10-17","19:10:00",29.1,63.8,474,17.235,18.263
0,2,"2018-10-17 19:10:15","2018-10-17","19:10:15",29.1,63.8,472,17.235,18.697
0,2,"2018-10-17 19:10:30","2018-10-17","19:10:30",29.1,63.7,470,17.235,18.697
0,2,"2018-10-17 19:10:45","2018-10-17","19:10:45",29.1,63.6,467,17.235,18.697
0,2,"2018-10-17 19:11:00","2018-10-17","19:11:00",29.1,64.1,466,17.872,19.131
0,2,"2018-10-17 19:11:15","2018-10-17","19:11:15",29.1,63.6,464,17.872,19.131
0,2,"2018-10-17 19:11:30","2018-10-17","19:11:30",29.1,63.6,463,17.235,19.131
0,2,"2018-10-17 19:11:45","2018-10-17","19:11:45",29.2,63.4,462,16.598,17.395
0,2,"2018-10-17 19:12:00","2018-10-17","19:12:00",29.1,63.5,459,15.961,17.829
0,2,"2018-10-17 19:12:15","2018-10-17","19:12:15",29.1,63.4,459,15.961,18.263
0,2,"2018-10-17 19:12:30","2018-10-17","19:12:30",29.2,64,459,16.598,17.829
0,2,"2018-10-17 19:12:45","2018-10-17","19:12:45",29.1,63.6,461,15.961,16.961
0,2,"2018-10-17 19:13:00","2018-10-17","19:13:00",29.2,63.6,465,17.235,18.263
0,2,"2018-10-17 19:13:15","2018-10-17","19:13:15",29.2,63.6,464,17.235,18.263
0,2,"2018-10-17 19:13:30","2018-10-17","19:13:30",29.2,63.6,464,17.872,18.263
0,2,"2018-10-17 19:13:45","2018-10-17","19:13:45",29.2,64.2,465,17.235,17.829
0,2,"2018-10-17 19:14:00","2018-10-17","19:14:00",29.2,63.9,466,17.872,18.263
0,2,"2018-10-17 19:14:15","2018-10-17","19:14:15",29.2,63.7,467,17.235,18.697
0,2,"2018-10-17 19:14:30","2018-10-17","19:14:30",29.2,64.4,467,18.509,19.565
0,2,"2018-10-17 19:14:45","2018-10-17","19:14:45",29.2,65,470,19.146,20.867
0,2,"2018-10-17 19:15:00","2018-10-17","19:15:00",29.1,64.9,477,21.057,22.603
0,2,"2018-10-17 19:15:15","2018-10-17","19:15:15",29.1,64.5,486,21.694,23.471
0,2,"2018-10-17 19:15:30","2018-10-17","19:15:30",29.1,64.8,494,42.078,42.567
0,2,"2018-10-17 19:15:45","2018-10-17","19:15:45",29.2,64.9,507,52.27,53.851
0,2,"2018-10-17 19:16:00","2018-10-17","19:16:00",29.2,63.9,512,22.331,23.905
0,2,"2018-10-17 19:16:15","2018-10-17","19:16:15",29.2,63.9,512,22.968,24.339
0,2,"2018-10-17 19:16:30","2018-10-17","19:16:30",29.2,64.2,512,24.879,26.075
0,2,"2018-10-17 19:16:45","2018-10-17","19:16:45",29.2,64,511,24.242,25.641
0,2,"2018-10-17 19:17:00","2018-10-17","19:17:00",29.2,64,509,25.516,25.641
0,2,"2018-10-17 19:17:15","2018-10-17","19:17:15",29.2,64.5,508,49.077,49.077
0,2,"2018-10-17 19:17:30","2018-10-17","19:17:30",29.2,63.9,508,34.321,34.321
0,2,"2018-10-17 19:17:45","2018-10-17","19:17:45",29.2,64.6,507,58.64,59.059
0,2,"2018-10-17 19:18:00","2018-10-17","19:18:00",29.2,65.2,516,68.832,69.041
0,2,"2018-10-17 19:18:15","2018-10-17","19:18:15",29.2,65.4,528,59.277,59.493
0,2,"2018-10-17 19:18:30","2018-10-17","19:18:30",29.2,65.1,533,50.813,50.813
0,2,"2018-10-17 19:18:45","2018-10-17","19:18:45",29.1,64.9,535,86.668,94.647
0,2,"2018-10-17 19:19:00","2018-10-17","19:19:00",29.1,64.9,536,69.469,72.079
0,2,"2018-10-17 19:19:15","2018-10-17","19:19:15",29.1,65.3,537,40.167,41.699
0,2,"2018-10-17 19:19:30","2018-10-17","19:19:30",29.1,64.9,537,50.359,52.983
0,2,"2018-10-17 19:19:45","2018-10-17","19:19:45",29.1,65.1,533,45.9,48.209
0,2,"2018-10-17 19:20:00","2018-10-17","19:20:00",29.1,64.8,529,31.886,33.453
0,2,"2018-10-17 19:20:15","2018-10-17","19:20:15",29.1,65.1,527,29.338,31.283
0,2,"2018-10-17 19:20:30","2018-10-17","19:20:30",29.1,64.9,524,24.879,26.509
0,2,"2018-10-17 19:20:45","2018-10-17","19:20:45",29.1,64.5,522,24.242,25.207
0,2,"2018-10-17 19:21:00","2018-10-17","19:21:00",29,65.4,518,22.968,24.339
0,2,"2018-10-17 19:21:15","2018-10-17","19:21:15",29,65.1,514,22.968,24.339
0,2,"2018-10-17 19:21:30","2018-10-17","19:21:30",29,65.1,512,23.605,25.207
0,2,"2018-10-17 19:21:45","2018-10-17","19:21:45",29,64.8,509,24.242,26.075
0,2,"2018-10-17 19:22:00","2018-10-17","19:22:00",29,64.9,506,22.331,24.773
0,2,"2018-10-17 19:22:15","2018-10-17","19:22:15",29,65.1,502,22.331,24.339
0,2,"2018-10-17 19:22:30","2018-10-17","19:22:30",29,65,500,22.331,24.339
0,2,"2018-10-17 19:22:45","2018-10-17","19:22:45",29,65.3,497,22.331,24.339
0,2,"2018-10-17 19:23:00","2018-10-17","19:23:00",29,65.1,497,22.331,24.339
0,2,"2018-10-17 19:23:15","2018-10-17","19:23:15",29,65.4,495,24.879,27.377
0,2,"2018-10-17 19:23:30","2018-10-17","19:23:30",29,65.3,494,25.516,27.811
0,2,"2018-10-17 19:23:45","2018-10-17","19:23:45",28.9,65.2,492,22.968,24.773
0,2,"2018-10-17 19:24:00","2018-10-17","19:24:00",28.9,65.2,489,22.331,24.339
0,2,"2018-10-17 19:24:15","2018-10-17","19:24:15",29,65,483,22.331,23.905
0,2,"2018-10-17 19:24:30","2018-10-17","19:24:30",28.9,65,480,22.968,25.207
0,2,"2018-10-17 19:24:45","2018-10-17","19:24:45",28.9,65.3,480,29.338,30.849
0,2,"2018-10-17 19:25:00","2018-10-17","19:25:00",28.9,65.3,483,26.153,29.113
0,2,"2018-10-17 19:25:15","2018-10-17","19:25:15",28.9,65,485,24.242,26.075
0,2,"2018-10-17 19:25:30","2018-10-17","19:25:30",28.9,65.2,489,27.427,28.245
0,2,"2018-10-17 19:25:45","2018-10-17","19:25:45",28.9,65,490,23.605,25.641
0,2,"2018-10-17 19:26:00","2018-10-17","19:26:00",28.9,65.1,484,26.79,28.679
0,2,"2018-10-17 19:26:15","2018-10-17","19:26:15",28.9,65.2,484,27.427,29.113
0,2,"2018-10-17 19:26:30","2018-10-17","19:26:30",28.9,65,482,24.879,26.509
0,2,"2018-10-17 19:26:45","2018-10-17","19:26:45",28.9,65,481,25.516,27.377
0,2,"2018-10-17 19:27:00","2018-10-17","19:27:00",28.9,64.9,481,24.242,25.641
0,2,"2018-10-17 19:27:15","2018-10-17","19:27:15",28.9,64.7,478,21.694,23.471
0,2,"2018-10-17 19:27:30","2018-10-17","19:27:30",28.9,64.9,475,22.331,24.339
0,2,"2018-10-17 19:27:45","2018-10-17","19:27:45",28.9,65,475,21.694,24.339
0,2,"2018-10-17 19:28:00","2018-10-17","19:28:00",28.9,65,474,22.331,24.339
0,2,"2018-10-17 19:28:15","2018-10-17","19:28:15",28.9,65.3,474,21.694,23.471
0,2,"2018-10-17 19:28:30","2018-10-17","19:28:30",28.9,65.1,475,21.057,23.037
0,2,"2018-10-17 19:28:45","2018-10-17","19:28:45",28.9,65.3,473,21.694,23.471
0,2,"2018-10-17 19:29:00","2018-10-17","19:29:00",28.9,65.2,474,22.968,24.773
0,2,"2018-10-17 19:29:15","2018-10-17","19:29:15",28.9,65.5,476,24.879,26.509
0,2,"2018-10-17 19:29:30","2018-10-17","19:29:30",28.9,65.2,476,23.605,25.207
0,2,"2018-10-17 19:29:45","2018-10-17","19:29:45",28.9,65.1,477,26.153,29.113
0,2,"2018-10-17 19:30:00","2018-10-17","19:30:00",28.9,65.1,478,33.16,35.623
0,2,"2018-10-17 19:30:15","2018-10-17","19:30:15",28.9,65.5,480,33.797,36.925
0,2,"2018-10-17 19:30:30","2018-10-17","19:30:30",28.9,65.6,486,43.989,48.209
0,2,"2018-10-17 19:30:45","2018-10-17","19:30:45",28.9,65.9,495,36.982,39.529
0,2,"2018-10-17 19:31:00","2018-10-17","19:31:00",28.9,65.8,499,34.434,36.925
0,2,"2018-10-17 19:31:15","2018-10-17","19:31:15",28.9,65.3,500,38.256,40.397
0,2,"2018-10-17 19:31:30","2018-10-17","19:31:30",28.9,65,499,42.078,45.171
0,2,"2018-10-17 19:31:45","2018-10-17","19:31:45",28.9,65.4,501,43.352,46.907
0,2,"2018-10-17 19:32:00","2018-10-17","19:32:00",28.9,65.4,504,40.167,43.435
0,2,"2018-10-17 19:32:15","2018-10-17","19:32:15",29,65.8,506,39.53,42.567
0,2,"2018-10-17 19:32:30","2018-10-17","19:32:30",29,65.5,508,40.804,43.001
0,2,"2018-10-17 19:32:45","2018-10-17","19:32:45",28.9,65.9,515,47.811,51.681
0,2,"2018-10-17 19:33:00","2018-10-17","19:33:00",29,66.1,524,52.27,56.889
0,2,"2018-10-17 19:33:15","2018-10-17","19:33:15",29,66.3,529,44.626,48.209
0,2,"2018-10-17 19:33:30","2018-10-17","19:33:30",29,65.7,532,43.352,46.473
0,2,"2018-10-17 19:33:45","2018-10-17","19:33:45",29,65.5,531,42.715,45.605
0,2,"2018-10-17 19:34:00","2018-10-17","19:34:00",29,65.7,531,42.078,44.737
0,2,"2018-10-17 19:34:15","2018-10-17","19:34:15",29,65.6,531,40.804,45.171
0,2,"2018-10-17 19:34:30","2018-10-17","19:34:30",29,65.8,529,42.078,46.473
0,2,"2018-10-17 19:34:45","2018-10-17","19:34:45",29,65.9,527,40.804,44.737
0,2,"2018-10-17 19:35:00","2018-10-17","19:35:00",29,66,527,39.53,42.133
0,2,"2018-10-17 19:35:15","2018-10-17","19:35:15",29,65.9,527,40.804,44.737
0,2,"2018-10-17 19:35:30","2018-10-17","19:35:30",29,65.7,525,43.989,46.039
0,2,"2018-10-17 19:35:45","2018-10-17","19:35:45",29,65.3,525,39.53,41.265
0,2,"2018-10-17 19:36:00","2018-10-17","19:36:00",29,65.1,525,31.886,34.755
0,2,"2018-10-17 19:36:15","2018-10-17","19:36:15",29,65.4,523,35.708,38.661
0,2,"2018-10-17 19:36:30","2018-10-17","19:36:30",29,66.2,522,37.619,40.831
0,2,"2018-10-17 19:36:45","2018-10-17","19:36:45",29,65.6,521,36.345,39.095
0,2,"2018-10-17 19:37:00","2018-10-17","19:37:00",29,66.7,521,40.804,44.303
0,2,"2018-10-17 19:37:15","2018-10-17","19:37:15",29,66.7,522,40.804,43.001
0,2,"2018-10-17 19:37:30","2018-10-17","19:37:30",29,65.8,525,37.619,41.265
0,2,"2018-10-17 19:37:45","2018-10-17","19:37:45",29,65.8,525,38.893,43.001
0,2,"2018-10-17 19:38:00","2018-10-17","19:38:00",28.9,65.7,523,39.53,43.001
0,2,"2018-10-17 19:38:15","2018-10-17","19:38:15",29,66.2,521,39.53,42.567
0,2,"2018-10-17 19:38:30","2018-10-17","19:38:30",28.9,65.9,521,38.256,40.397
0,2,"2018-10-17 19:38:45","2018-10-17","19:38:45",28.9,65.9,520,35.071,37.359
0,2,"2018-10-17 19:39:00","2018-10-17","19:39:00",28.9,65.9,518,35.071,37.359
0,2,"2018-10-17 19:39:15","2018-10-17","19:39:15",28.9,65.9,517,36.345,38.661
0,2,"2018-10-17 19:39:30","2018-10-17","19:39:30",28.9,66,514,38.256,41.265
0,2,"2018-10-17 19:39:45","2018-10-17","19:39:45",28.9,65.9,512,38.893,43.001
0,2,"2018-10-17 19:40:00","2018-10-17","19:40:00",28.9,66.1,510,40.804,44.303
0,2,"2018-10-17 19:40:15","2018-10-17","19:40:15",28.9,65.9,509,42.078,46.473
0,2,"2018-10-17 19:40:30","2018-10-17","19:40:30",28.9,66.1,505,41.441,46.473
0,2,"2018-10-17 19:40:45","2018-10-17","19:40:45",28.9,65.9,504,42.078,46.907
0,2,"2018-10-17 19:41:00","2018-10-17","19:41:00",28.9,66,503,46.537,51.681
0,2,"2018-10-17 19:41:15","2018-10-17","19:41:15",28.9,66,502,45.9,51.247
0,2,"2018-10-17 19:41:30","2018-10-17","19:41:30",28.9,65.7,502,45.9,51.247
0,2,"2018-10-17 19:41:45","2018-10-17","19:41:45",28.9,65.9,502,47.174,52.115
0,2,"2018-10-17 19:42:00","2018-10-17","19:42:00",28.9,66,503,48.448,54.285
0,2,"2018-10-17 19:42:15","2018-10-17","19:42:15",28.9,66.1,503,50.996,56.021
0,2,"2018-10-17 19:42:30","2018-10-17","19:42:30",28.9,66.3,505,54.818,61.229
0,2,"2018-10-17 19:42:45","2018-10-17","19:42:45",28.9,66.2,506,54.181,62.097
0,2,"2018-10-17 19:43:00","2018-10-17","19:43:00",28.9,66.1,507,53.544,60.361
0,2,"2018-10-17 19:43:15","2018-10-17","19:43:15",28.9,66.3,508,54.818,61.229
0,2,"2018-10-17 19:43:30","2018-10-17","19:43:30",28.9,66.1,508,52.907,59.493
0,2,"2018-10-17 19:43:45","2018-10-17","19:43:45",28.9,66.6,507,48.448,53.417
0,2,"2018-10-17 19:44:00","2018-10-17","19:44:00",28.9,66.1,508,47.811,52.115
0,2,"2018-10-17 19:44:15","2018-10-17","19:44:15",28.9,66.2,505,47.811,52.549
0,2,"2018-10-17 19:44:30","2018-10-17","19:44:30",28.9,66,502,47.811,54.719
0,2,"2018-10-17 19:44:45","2018-10-17","19:44:45",28.9,66,502,47.811,53.851
0,2,"2018-10-17 19:45:00","2018-10-17","19:45:00",28.9,66.1,500,45.263,49.945
0,2,"2018-10-17 19:45:15","2018-10-17","19:45:15",28.9,65.9,498,43.352,49.077
0,2,"2018-10-17 19:45:30","2018-10-17","19:45:30",28.8,65.8,496,43.989,49.945
0,2,"2018-10-17 19:45:45","2018-10-17","19:45:45",28.9,65.6,496,43.989,49.077
0,2,"2018-10-17 19:46:00","2018-10-17","19:46:00",28.9,65.8,496,43.352,49.077
0,2,"2018-10-17 19:46:15","2018-10-17","19:46:15",28.9,66,495,45.263,50.379
0,2,"2018-10-17 19:46:30","2018-10-17","19:46:30",28.9,65.9,496,47.174,52.549
0,2,"2018-10-17 19:46:45","2018-10-17","19:46:45",28.9,66,497,54.818,62.097
0,2,"2018-10-17 19:47:00","2018-10-17","19:47:00",28.9,66.3,500,53.544,62.097
0,2,"2018-10-17 19:47:15","2018-10-17","19:47:15",28.9,66,502,47.811,53.417
0,2,"2018-10-17 19:47:30","2018-10-17","19:47:30",28.9,66,503,45.263,49.511
0,2,"2018-10-17 19:47:45","2018-10-17","19:47:45",28.9,66,505,43.352,48.209
0,2,"2018-10-17 19:48:00","2018-10-17","19:48:00",28.9,66.2,506,43.989,49.077
0,2,"2018-10-17 19:48:15","2018-10-17","19:48:15",28.9,66.4,507,44.626,49.945
0,2,"2018-10-17 19:48:30","2018-10-17","19:48:30",28.8,66.1,507,44.626,49.077
0,2,"2018-10-17 19:48:45","2018-10-17","19:48:45",28.9,66,508,43.352,48.209
0,2,"2018-10-17 19:49:00","2018-10-17","19:49:00",28.9,66,510,42.078,46.907
0,2,"2018-10-17 19:49:15","2018-10-17","19:49:15",28.9,65.9,510,40.804,46.039
0,2,"2018-10-17 19:49:30","2018-10-17","19:49:30",28.9,66,511,40.804,45.171
0,2,"2018-10-17 19:49:45","2018-10-17","19:49:45",28.8,66.1,515,44.626,49.077
0,2,"2018-10-17 19:50:00","2018-10-17","19:50:00",28.8,66,520,44.626,50.379
0,2,"2018-10-17 19:50:15","2018-10-17","19:50:15",28.8,66,524,43.352,47.775
0,2,"2018-10-17 19:50:30","2018-10-17","19:50:30",28.8,66.4,530,42.715,47.341
0,2,"2018-10-17 19:50:45","2018-10-17","19:50:45",28.9,66.3,535,39.53,43.869
0,2,"2018-10-17 19:51:00","2018-10-17","19:51:00",28.8,66.6,539,40.167,43.869
0,2,"2018-10-17 19:51:15","2018-10-17","19:51:15",28.9,66.6,542,41.441,47.341
0,2,"2018-10-17 19:51:30","2018-10-17","19:51:30",28.9,66.6,547,43.989,49.511
0,2,"2018-10-17 19:51:45","2018-10-17","19:51:45",28.9,66.4,548,40.804,46.473
0,2,"2018-10-17 19:52:00","2018-10-17","19:52:00",28.9,66.7,549,39.53,44.303
0,2,"2018-10-17 19:52:15","2018-10-17","19:52:15",28.9,66.7,550,39.53,43.001
0,2,"2018-10-17 19:52:30","2018-10-17","19:52:30",28.9,66.4,551,37.619,40.831
0,2,"2018-10-17 19:52:45","2018-10-17","19:52:45",28.9,66.7,551,38.256,43.001
0,2,"2018-10-17 19:53:00","2018-10-17","19:53:00",28.9,66.6,549,35.071,39.529
0,2,"2018-10-17 19:53:15","2018-10-17","19:53:15",28.9,66.5,549,35.708,39.963
0,2,"2018-10-17 19:53:30","2018-10-17","19:53:30",28.9,66.8,550,35.708,40.397
0,2,"2018-10-17 19:53:45","2018-10-17","19:53:45",28.9,66.1,550,34.434,38.661
0,2,"2018-10-17 19:54:00","2018-10-17","19:54:00",28.9,66.4,549,33.16,36.925
0,2,"2018-10-17 19:54:15","2018-10-17","19:54:15",28.9,66.5,548,34.434,36.925
0,2,"2018-10-17 19:54:30","2018-10-17","19:54:30",28.9,66.4,546,33.797,36.925
0,2,"2018-10-17 19:54:45","2018-10-17","19:54:45",28.9,66.3,544,31.249,34.755
0,2,"2018-10-17 19:55:00","2018-10-17","19:55:00",29,65.9,537,30.612,34.321
0,2,"2018-10-17 19:55:15","2018-10-17","19:55:15",29,66.1,534,30.612,33.019
0,2,"2018-10-17 19:55:30","2018-10-17","19:55:30",28.9,66,533,33.16,35.189
0,2,"2018-10-17 19:55:45","2018-10-17","19:55:45",29,65.5,533,28.701,31.283
0,2,"2018-10-17 19:56:00","2018-10-17","19:56:00",29,65.7,529,27.427,30.849
0,2,"2018-10-17 19:56:15","2018-10-17","19:56:15",28.9,66,527,27.427,30.415
0,2,"2018-10-17 19:56:30","2018-10-17","19:56:30",29,65.7,524,26.79,29.981
0,2,"2018-10-17 19:56:45","2018-10-17","19:56:45",29,65.6,520,26.79,29.113
0,2,"2018-10-17 19:57:00","2018-10-17","19:57:00",29,65.6,517,26.79,29.981
0,2,"2018-10-17 19:57:15","2018-10-17","19:57:15",29,66.5,517,29.338,32.585
0,2,"2018-10-17 19:57:30","2018-10-17","19:57:30",29,66.4,518,28.064,31.283
0,2,"2018-10-17 19:57:45","2018-10-17","19:57:45",29,65.7,518,25.516,27.811
0,2,"2018-10-17 19:58:00","2018-10-17","19:58:00",29,65.8,517,25.516,27.811
0,2,"2018-10-17 19:58:15","2018-10-17","19:58:15",29,66,517,25.516,27.811
0,2,"2018-10-17 19:58:30","2018-10-17","19:58:30",28.9,65.2,516,23.605,26.509
0,2,"2018-10-17 19:58:45","2018-10-17","19:58:45",29,65.3,515,22.968,25.641
0,2,"2018-10-17 19:59:00","2018-10-17","19:59:00",29,65.5,512,24.242,26.509
0,2,"2018-10-17 19:59:15","2018-10-17","19:59:15",29,65.8,513,26.79,29.981
0,2,"2018-10-17 19:59:30","2018-10-17","19:59:30",29,66,518,26.153,28.245
0,2,"2018-10-17 19:59:45","2018-10-17","19:59:45",29,65.7,523,24.242,27.811
0,2,"2018-10-17 20:00:00","2018-10-17","20:00:00",29,66.1,526,26.153,29.113
0,2,"2018-10-17 20:00:15","2018-10-17","20:00:15",29,65.3,530,24.879,26.943
0,2,"2018-10-17 20:00:30","2018-10-17","20:00:30",28.9,65.3,528,22.968,25.207
0,2,"2018-10-17 20:00:45","2018-10-17","20:00:45",29,65.6,525,22.968,24.773
0,2,"2018-10-17 20:01:00","2018-10-17","20:01:00",28.9,65.4,523,22.968,24.339
0,2,"2018-10-17 20:01:15","2018-10-17","20:01:15",28.9,65.6,521,22.968,24.773
0,2,"2018-10-17 20:01:30","2018-10-17","20:01:30",29,65.4,517,22.968,24.773
0,2,"2018-10-17 20:01:45","2018-10-17","20:01:45",28.9,65.2,515,22.968,25.641
0,2,"2018-10-17 20:02:00","2018-10-17","20:02:00",28.9,65.3,514,22.968,24.773
0,2,"2018-10-17 20:02:15","2018-10-17","20:02:15",28.9,65.4,513,22.968,24.773
